docId,filename,toptopics...
1249,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184995.txt,14,0.6005846099042974,1,0.3037660103638885,11,0.04999323947704831,5,0.03392809818878139,0,0.00982830711497552,9,4.1305827605457487E-4,8,2.4115368434453986E-4,6,2.3796647851945458E-4,7,2.3086925308811733E-4,12,1.5749764004432972E-4,4,1.4503343440684072E-4,10,1.4216380765615615E-4,13,1.3865768481126895E-4,2,1.2418267382327964E-4,3,6.915201826030283E-5
1250,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184759.txt,14,0.5245933487562797,9,0.29898888209105773,5,0.07202756688295085,0,0.05157113189991248,12,0.02760665213828738,4,0.016603044169023216,11,0.00565240670460596,8,0.0020186907276008295,1,2.0954080596539962E-4,6,1.8389839288335987E-4,7,1.7841371975261419E-4,10,1.098629349679975E-4,13,1.071534341994946E-4,2,9.596727355106282E-5,3,5.344006896194328E-5
1251,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185447.txt,14,0.5402972313904872,5,0.2504757063984024,1,0.1476291771013198,9,0.02715500548938908,7,0.012949439497556284,8,0.010390088782219711,10,0.00905409040557148,4,0.0013609024395320943,0,1.8611301657999469E-4,6,1.2871142976261457E-4,11,1.0877844020978438E-4,12,8.518740353879722E-5,13,7.499723898369724E-5,2,6.716798768878704E-5,3,3.740297875831427E-5
1252,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184981.txt,14,0.45995040706830426,1,0.2183833400720804,4,0.11008565934500934,9,0.0996432225254333,5,0.0803707600648115,8,0.021466312561203352,10,0.008975480733639435,0,2.574215164456756E-4,6,1.7802672828712176E-4,7,1.7271717447383612E-4,11,1.5045648901919887E-4,12,1.1782663568617935E-4,13,1.0373214804201543E-4,2,9.290314866300751E-5,3,5.173378890139166E-5
1253,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185321.txt,11,0.6701524855507284,1,0.31633790312391835,5,0.011068030058956343,14,0.0016806236324445644,7,4.29036624860571E-4,9,6.811006237361167E-5,0,5.673817565659304E-5,8,3.976434666609303E-5,6,3.923880148245067E-5,12,2.5970122641238694E-5,4,2.3914873121689706E-5,10,2.3441694230698818E-5,13,2.286356213772688E-5,2,2.0476746624265517E-5,3,1.1402624157439863E-5
1254,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186628.txt,1,0.34413823182592157,2,0.22227685049324802,14,0.1607228592576387,5,0.09853903587101437,6,0.059181934509631995,3,0.04895068029421619,13,0.023987968400968968,10,0.02194972994858923,8,0.019932019356786002,9,8.880256964677167E-5,0,7.397579182554773E-5,7,4.963411730297087E-5,11,4.323701477702968E-5,12,3.386010149180706E-5,4,3.11804469409113E-5
1255,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185876.txt,0,0.46422724521949144,4,0.4562049853104512,6,0.03173612918317279,13,0.017441525239647766,12,0.010016822333900785,9,0.007762388659499881,5,0.007229669944813273,7,0.004026953103364405,14,9.422602672223414E-4,11,3.0988196769886323E-4,1,3.2666572024582834E-5,8,2.90530013437783E-5,10,1.712719134313513E-5,2,1.4960913407846154E-5,3,8.331092617980351E-6
1256,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185862.txt,10,0.9564448904992913,6,0.025130222324526944,0,0.012021701774637288,5,0.0026554325782996353,14,0.00236714333288348,9,6.201830184482915E-4,2,5.8543035280655E-4,1,3.2619982079437643E-5,8,2.901156517049721E-5,7,2.7774314956186083E-5,11,2.419461715924612E-5,12,1.8947473519904524E-5,4,1.7447989424800016E-5,13,1.6680966207197285E-5,3,8.319210589226949E-6
1257,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185692.txt,14,0.6087111088883205,1,0.2921047514857487,2,0.0477959593659715,8,0.03563872889976544,5,0.0070044605410885755,0,0.004601838986105314,13,0.0033954678866020215,9,1.9340336601662335E-4,6,1.1142136742638271E-4,7,1.0809828357266991E-4,11,9.416601600212841E-5,12,7.374401020407911E-5,4,6.790798302641461E-5,10,6.656435791352517E-5,3,3.237856223613956E-5
1258,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187085.txt,10,0.5789286343146814,6,0.1376307091444074,13,0.09330073884849362,0,0.04901060014688518,12,0.044957393923997634,8,0.031642240265060476,4,0.03039004076187099,11,0.01831091888306523,5,0.012492213215921847,14,0.0019519994311081989,2,0.0012558674077415147,9,5.398886201602538E-5,1,3.544045633938005E-5,7,3.0175810463776706E-5,3,9.038527947305625E-6
1259,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187091.txt,14,0.7073539969784365,1,0.16520639750975377,7,0.07721651353510772,5,0.03943432691804045,11,0.00769459022405399,6,0.001195068234433613,13,0.0011495795909409728,9,1.8920238540348305E-4,0,1.5761251426820553E-4,8,1.1046105349259998E-4,12,7.214219135478396E-5,4,6.643293051803734E-5,10,6.51184907454387E-5,2,5.68821870307783E-5,3,3.1675256419716045E-5
1260,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184598.txt,5,0.22372327251469265,1,0.2125046802150419,13,0.17723011936555264,8,0.1156548119766505,2,0.1078976661201241,4,0.08039713052886807,3,0.0385463909570006,12,0.031984941265514814,6,0.011114525475819668,14,3.286049375345996E-4,9,1.9170078435648628E-4,0,1.596937720694121E-4,7,1.0714666541372172E-4,11,9.333704732823461E-5,10,6.597837403260025E-5
1261,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185686.txt,14,0.42995779432534476,7,0.424629067445653,1,0.11671070658203495,9,0.025258630112482444,5,0.0021794163885201687,0,2.4156709832709577E-4,8,1.692997303815252E-4,6,1.6706218178953917E-4,11,1.4118997502106815E-4,12,1.1056977241589988E-4,4,1.0181939126546338E-4,10,9.980479614738755E-5,13,9.734335478920434E-5,2,8.718130620098963E-5,3,4.8547539626560357E-5
1262,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184573.txt,14,0.4347082193931494,5,0.2591100410011962,1,0.14594491052771966,7,0.12128056850111131,4,0.03806011573726267,9,1.789043714612983E-4,0,1.4903389161534917E-4,8,1.0444881709024503E-4,6,1.0306837009787117E-4,11,8.71066117040969E-5,12,6.821559555205657E-5,10,6.157418487339332E-5,13,6.0055608100590024E-5,2,5.378617133385288E-5,3,2.9951217732059475E-5
1263,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186364.txt,6,0.46090536757438344,12,0.1916917788952754,0,0.12106610399510256,14,0.08018060522104593,4,0.05139548551193615,5,0.039132201365152774,8,0.027489721163059835,11,0.026329888769963002,9,0.0013392690601713077,1,1.304330383921392E-4,7,1.110573353527127E-4,10,6.838647178306696E-5,13,6.669988660394902E-5,2,5.973682795484531E-5,3,3.3264883822880264E-5
1264,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186402.txt,6,0.550985321729664,4,0.20322893471437073,0,0.16246510522257096,10,0.03615729342635455,5,0.023043890344260066,11,0.020236911469466923,7,0.0023690575105164407,14,5.045630434074544E-4,9,4.5622425633777997E-4,1,4.329698408495979E-4,8,3.951714756047183E-5,12,2.5808676732326997E-5,13,2.2721428478164453E-5,2,2.0349450846113915E-5,3,1.1331738584564167E-5
1265,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184215.txt,1,0.31247407234368635,14,0.299279828972944,5,0.16431407360671693,11,0.11686444040245236,10,0.07569850568524493,2,0.015511592531049745,4,0.009320117869445605,8,0.005797848209671264,0,5.067465533946684E-4,9,7.709192663077524E-5,6,4.44133318858424E-5,7,4.3088727552863406E-5,12,2.939487528683118E-5,13,2.587864396851155E-5,3,1.2906320069444474E-5
1266,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184201.txt,7,0.28958040825944326,0,0.2805892814856295,6,0.1336897373928844,11,0.11370648752439107,9,0.056608938283023116,5,0.04539124475873771,12,0.03491137680743085,10,0.03153284553795497,4,0.008740383635749305,14,0.002897955938691818,2,0.001703093527324261,1,5.949646350486494E-4,8,2.8619710430277196E-5,13,1.6455658967090595E-5,3,8.206844293747233E-6
1267,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186416.txt,6,0.38307836464419665,12,0.21234240632080664,10,0.08914234073963923,4,0.08172302458877609,14,0.0746543444863066,13,0.07132947606758486,0,0.055131625992138875,11,0.0179365622129748,5,0.01381706040318883,9,2.5856453916068856E-4,1,1.6973214323940156E-4,8,1.5095640221770955E-4,7,1.4451859578093612E-4,2,7.773536493580873E-5,3,4.3287499052904376E-5
1268,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186370.txt,7,0.8825642198720659,12,0.05576035744120744,5,0.04852382897786834,0,0.010864883499294322,9,0.0012575147835551333,14,3.198069795828431E-4,1,1.224708902191387E-4,8,1.0892318102532219E-4,6,1.0748359863621494E-4,11,9.083807265093399E-5,4,6.550803100337616E-5,10,6.421189126207595E-5,13,6.262826190816966E-5,2,5.609025587905304E-5,3,3.123426384177445E-5
1269,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185679.txt,14,0.604461829175451,1,0.2690973825885025,7,0.123033304503607,5,0.0013756628888499476,13,0.0011121361039052782,9,1.8303978724951012E-4,0,1.5247884437603724E-4,8,1.0686317557532256E-4,6,1.0545081923249279E-4,11,8.912010111386621E-5,12,6.979241476862487E-5,4,6.426911289966849E-5,10,6.299748635111482E-5,2,5.502945108327811E-5,3,3.0643547034432744E-5
1270,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184567.txt,14,0.5629925481843807,1,0.30954746984463904,5,0.05154877055857292,8,0.04641689880073055,2,0.02665906179444843,9,0.0011571370029201898,0,0.001128473407066151,6,9.890400559536122E-5,7,9.595424549410758E-5,11,8.358716455100807E-5,12,6.545941919683906E-5,4,6.0279026261742696E-5,10,5.90863474358336E-5,13,5.762912709275743E-5,3,2.8741071614371803E-5
1271,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187046.txt,2,0.5963840861499909,0,0.23534893459540662,6,0.09933212499493273,5,0.024370021782717,4,0.024303065485593845,13,0.016476670793974378,8,0.0027259523812340402,10,8.257316978703079E-4,14,8.058303673316218E-5,9,4.701034459029757E-5,1,3.0859477357702354E-5,7,2.6275331526205866E-5,11,2.2888830490029023E-5,12,1.792487588280241E-5,3,7.870221699908199E-6
1272,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186358.txt,8,0.7094360803434812,1,0.2340798943999073,5,0.05552725765637614,14,5.576463556628542E-4,9,7.480772476432256E-5,0,6.231757364815828E-5,6,4.309738325123499E-5,7,4.181202639619481E-5,11,3.642307552514129E-5,12,2.8523917302917996E-5,4,2.6266563029227084E-5,10,2.5746853679272828E-5,13,2.5111870462678053E-5,2,2.2490345363863718E-5,3,1.2523911149599268E-5
1273,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185651.txt,7,0.5626573694023109,9,0.23262261454892535,5,0.06845066511493735,0,0.06821804901197048,6,0.038399194283479744,14,0.016009303449609477,13,0.012835189932623437,1,1.6203621385122975E-4,8,1.4411179523881018E-4,11,1.2018412979250246E-4,12,9.411951434354348E-5,4,8.66709901564615E-5,10,8.495612080320863E-5,2,7.42107179945046E-5,3,4.1324773962985334E-5
1274,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185889.txt,14,0.6303906105185395,0,0.2284698092031557,9,0.07151796119546464,8,0.0494779325429017,6,0.018439616396488483,5,5.646552960723743E-4,1,2.0877571425278186E-4,7,1.7776228168177573E-4,11,1.5485135663757246E-4,12,1.2126837800739632E-4,4,1.1167131991570998E-4,10,1.0946179486222851E-4,13,1.067621872339842E-4,2,9.561687036664172E-5,3,5.324494441951284E-5
1275,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184229.txt,14,0.5020495819389453,1,0.18178556193946319,7,0.11257222842700763,9,0.105475815030004,5,0.08837331677983944,0,0.005974921446239861,8,0.0030294731457394214,6,1.4466692985464443E-4,11,1.2226298012965874E-4,12,9.574751950914953E-5,4,8.817015662227943E-5,10,8.642562481076903E-5,13,8.429414801278129E-5,2,7.54943564947778E-5,3,4.2039577327074915E-5
1276,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185137.txt,14,0.8674393466666079,9,0.10606648400427394,8,0.01404709002944129,5,0.00747163628730428,10,0.0035716442365640783,0,2.5161924545090967E-4,1,1.9827816821340433E-4,6,1.7401401273755957E-4,7,1.688241360612567E-4,11,1.4706520559322836E-4,12,1.1517082788855477E-4,4,1.0605632381193015E-4,13,1.0139402944913562E-4,2,9.080911529605099E-5,3,5.056771130641629E-5
1277,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185123.txt,14,0.2864176039523713,0,0.2537289209787712,9,0.2442560653330981,8,0.19266516632476222,5,0.01774031630150676,6,0.0020969146852211954,2,0.002005464668458514,1,2.1792637650369577E-4,7,1.8555362181175007E-4,11,1.616385084322998E-4,12,1.2658358419808503E-4,4,1.1656588600698037E-4,10,1.1425951723021572E-4,13,1.1144158550616138E-4,3,5.5578676121475656E-5
1278,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185645.txt,9,0.7304850655288246,14,0.16410352380363297,0,0.08822048541484556,5,0.009740267759366565,1,0.0032641395743390933,2,0.0031684501622105355,8,1.570156004548983E-4,6,1.5494040497215325E-4,7,1.5031938864518282E-4,11,1.3094544602159803E-4,12,1.0254699856237046E-4,4,9.443153170693748E-5,10,9.256311253447137E-5,13,9.028026960277445E-5,3,4.5025004280244104E-5
1279,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104187052.txt,11,0.7765462603104495,0,0.11034123070626115,8,0.05982300762006677,12,0.02012951491504678,5,0.014071489668048153,6,0.012418044854585156,1,0.002635243368853144,10,0.0026072132546996435,13,0.0010606599065284758,14,1.5386852340872108E-4,9,8.976346139692567E-5,7,5.017118525080513E-5,4,3.1517836211861585E-5,2,2.6986668211509652E-5,3,1.5027720981453127E-5
1280,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185902.txt,14,0.6004097379766075,0,0.17639304820255167,8,0.13976107625054202,6,0.07328643391357807,5,0.007161225250114548,12,0.0017721962391077132,9,2.895018729710979E-4,1,1.9004065109124677E-4,7,1.61810294224967E-4,11,1.4095534407865167E-4,4,1.0165018676121071E-4,10,9.96389395178765E-5,13,9.71815886080802E-5,2,8.703642741599103E-5,3,4.8466862829408995E-5
1281,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185916.txt,9,0.448783567710883,0,0.2594739269385644,14,0.20087146135956518,5,0.08001434148711269,4,0.009639976552675804,1,1.818799042667256E-4,8,1.6176037997163946E-4,6,1.596224751466938E-4,7,1.548618185320627E-4,11,1.3490242397979957E-4,12,1.0564581738592923E-4,10,9.536023306954535E-5,13,9.30084059964582E-5,2,8.329889944724249E-5,3,4.638559340279725E-5
1282,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186589.txt,7,0.5867303612275535,9,0.34130054893089273,5,0.04897176774602031,2,0.01675228035332734,14,0.00499977825261367,0,2.1996439329443934E-4,1,1.7333386759202919E-4,8,1.541597044306893E-4,6,1.5212225387590975E-4,11,1.285637299526347E-4,12,1.00681810869935E-4,4,9.271395310213333E-5,10,9.08795178833046E-5,13,8.863819669870566E-5,3,4.420606189272715E-5
1283,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185080.txt,9,0.6113296651904931,5,0.16031663981871883,8,0.14923085710840325,7,0.044911582184531035,14,0.02405223693546766,12,0.008656509749809993,0,3.0893284315565596E-4,1,2.4344178495604401E-4,6,2.136507627133275E-4,11,1.8056358134199653E-4,4,1.3021373460977458E-4,10,1.2763732995059394E-4,13,1.2448946717329303E-4,2,1.1149353111915301E-4,3,6.208597755616994E-5
1284,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185094.txt,14,0.32868734824634477,0,0.3177721178560503,8,0.18288439840982915,9,0.11738147371758997,5,0.05198955815736082,1,2.028504085532014E-4,6,1.7802672828712176E-4,7,1.7271717447383612E-4,11,1.5045648901919887E-4,12,1.1782663568617935E-4,4,1.085019536379107E-4,10,1.0635513756109165E-4,13,1.0373214804201543E-4,2,9.290314866300751E-5,3,5.173378890139166E-5
1285,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184407.txt,14,0.31879887041728644,9,0.2762661707219638,5,0.21804825612042392,1,0.08925016610947162,8,0.0483410609024237,7,0.046874346832515644,10,0.0015479412343788414,0,2.1193360502875676E-4,6,1.4656834765918605E-4,11,1.2386993347752084E-4,12,9.700596909758218E-5,4,8.932901376951599E-5,13,8.540206116204913E-5,2,7.64866103134343E-5,3,4.259212102801209E-5
1286,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104185719.txt,6,0.4617318307304587,0,0.2583211618414971,4,0.12934163014559455,5,0.04791445202404968,9,0.03230165738336058,14,0.022713679627726267,8,0.020788007794277967,12,0.01225248100454524,7,0.01152286441695232,10,0.002616007075079805,11,4.0197090590325175E-4,1,4.237423573557472E-5,13,2.1669024607052123E-5,2,1.940691147777969E-5,3,1.0806878734124355E-5
1287,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186210.txt,4,0.4255104501907157,0,0.21863519600426012,6,0.17345013591525243,12,0.07867524444456217,5,0.06453733565133861,2,0.019917020010881335,3,0.0186461663410067,9,3.7090972837719753E-4,14,9.432852916039189E-5,1,3.612334838471719E-5,8,3.212738968671638E-5,7,3.075725954925073E-5,11,2.6793104378473393E-5,10,1.893959057822761E-5,13,1.847249186798665E-5
1288,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186576.txt,9,0.778384963532864,14,0.1099929378518599,5,0.08180673754828888,0,0.020149403726789604,8,0.006804950700465141,1,0.001848778544693539,6,1.665078517012439E-4,7,1.615418423415904E-4,11,1.4072149166665803E-4,12,1.1020289015056883E-4,4,1.0148154369550013E-4,10,9.947363321830304E-5,13,9.702035918435084E-5,2,8.689202935421068E-5,3,4.838645372645155E-5
1289,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184361.txt,11,0.29406323414030955,1,0.252900337847834,2,0.23035025627412214,5,0.13333579085402336,14,0.0529378786130222,8,0.035913925617022294,6,3.061025463310786E-4,9,4.8461945749372604E-5,0,4.0370575136244444E-5,7,2.708667000991469E-5,12,1.8478366201465644E-5,4,1.7016006790143237E-5,10,1.667932864089766E-5,13,1.6267973766901354E-5,3,8.113241040466748E-6
1290,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104184375.txt,1,0.3917473413775358,2,0.20280791950672525,0,0.1281957500466151,14,0.10578755106138793,5,0.09390107160128405,11,0.06839553648073361,6,0.007959816978078477,3,6.701883578607106E-4,13,3.4959232251339633E-4,9,5.753729612069516E-5,8,3.3591703038278246E-5,7,3.215912463242751E-5,12,2.193876476728419E-5,4,2.0202552876014184E-5,10,1.9802825830990175E-5
1291,file:/Users/homebase/Desktop/HIST3814/week-four/topic-models/tmt/input/104186562.txt,1,0.3759947934896666,2,0.19294868840475107,14,0.12956326744034832,11,0.08630891685149372,12,0.07697284624463141,5,0.06196070475481482,4,0.039668385358253115,10,0.035005005339682684,0,6.674165656410844E-4,13,6.169181039404346E-4,9,1.0153483741702705E-4,8,5.9278560803378735E-5,6,5.849510615781226E-5,7,5.675052029170652E-5,3,1.6998422106888006E-5
